Source;TagName;Alias;Location;DateTime;State;Value;Unit;Quality;QualityStatus
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.12.2021 1:01:04.029";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.12.2021 6:57:04.047";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.12.2021 12:52:04.583";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.12.2021 13:27:04.662";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.12.2021 13:31:04.696";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.12.2021 20:28:05.632";;"21,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.12.2021 20:41:05.676";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.12.2021 19:06:17.182";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.12.2021 19:16:18.558";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.12.2021 2:56:12.532";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.12.2021 3:00:12.519";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.12.2021 14:33:14.278";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.12.2021 15:27:14.455";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.12.2021 15:30:14.503";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.12.2021 15:34:14.474";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.12.2021 2:36:16.103";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.12.2021 3:56:16.294";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.12.2021 4:00:16.329";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.12.2021 10:05:17.274";;"0";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.12.2021 12:35:17.721";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.12.2021 16:27:18.350";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.12.2021 16:30:18.380";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.12.2021 16:49:18.446";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.12.2021 4:30:20.336";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.12.2021 4:59:20.459";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.12.2021 5:00:20.405";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.12.2021 5:02:20.447";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.12.2021 14:06:21.941";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.12.2021 17:28:22.484";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.12.2021 17:30:22.487";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.12.2021 4:29:24.077";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.12.2021 5:56:24.238";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.12.2021 6:00:24.269";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.12.2021 12:53:25.282";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.12.2021 17:17:25.857";;"0";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.12.2021 18:26:26.103";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.12.2021 18:30:26.120";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"17.12.2021 6:59:28.185";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"17.12.2021 7:00:28.181";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"17.12.2021 14:43:29.439";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"17.12.2021 19:26:30.150";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"17.12.2021 19:30:30.096";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"18.12.2021 5:15:31.566";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"18.12.2021 7:57:31.934";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"18.12.2021 8:00:31.994";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"18.12.2021 12:24:32.626";;"23,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"18.12.2021 19:17:33.751";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"18.12.2021 20:26:33.871";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"18.12.2021 20:30:33.920";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"19.12.2021 6:19:35.443";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"19.12.2021 8:56:35.955";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"19.12.2021 9:00:35.958";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"19.12.2021 10:08:36.137";;"21,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"19.12.2021 20:51:37.951";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"19.12.2021 21:29:38.075";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"19.12.2021 21:30:38.038";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"20.12.2021 6:18:39.536";;"20,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"20.12.2021 9:38:40.037";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"20.12.2021 9:56:40.132";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"20.12.2021 10:00:40.131";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"20.12.2021 15:31:40.988";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"20.12.2021 22:26:42.014";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"20.12.2021 22:30:42.072";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"21.12.2021 6:53:43.271";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"21.12.2021 10:46:43.986";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"21.12.2021 10:56:43.965";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"21.12.2021 11:00:43.996";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"21.12.2021 14:10:44.497";;"23,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"21.12.2021 22:30:45.805";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"21.12.2021 23:26:45.993";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"21.12.2021 23:30:46.016";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"22.12.2021 6:54:47.041";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"22.12.2021 11:27:47.695";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"22.12.2021 11:56:47.786";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"22.12.2021 12:00:47.789";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"22.12.2021 12:40:47.897";;"23,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"22.12.2021 23:57:49.589";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"23.12.2021 0:26:49.625";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"23.12.2021 0:30:49.620";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"23.12.2021 4:15:50.252";;"21,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"23.12.2021 12:45:51.686";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"23.12.2021 12:56:51.719";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"23.12.2021 13:00:51.721";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"23.12.2021 14:47:51.984";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"24.12.2021 1:24:53.561";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"24.12.2021 1:29:53.474";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"24.12.2021 1:30:53.451";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"24.12.2021 7:00:54.458";;"21,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"24.12.2021 12:53:55.320";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"24.12.2021 13:56:55.491";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"24.12.2021 14:00:55.491";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"24.12.2021 14:59:55.652";;"23,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.12.2021 1:41:57.103";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.12.2021 2:26:57.178";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.12.2021 2:30:57.357";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.12.2021 7:01:58.102";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.12.2021 13:57:59.324";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.12.2021 14:59:59.485";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.12.2021 15:00:59.488";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.12.2021 15:02:59.476";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.12.2021 1:37:01.229";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.12.2021 3:27:01.524";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.12.2021 3:31:01.506";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.12.2021 6:59:02.100";;"20,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.12.2021 14:43:03.244";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.12.2021 15:57:03.467";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.12.2021 16:01:03.470";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.12.2021 4:08:05.377";;"20,7";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.12.2021 4:27:05.401";;"20,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.12.2021 4:31:05.416";;"20,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.12.2021 4:35:05.424";;"20,7";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.12.2021 14:55:07.148";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.12.2021 16:58:07.456";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.12.2021 17:01:07.464";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.12.2021 17:03:07.446";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.12.2021 5:03:09.336";;"21,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.12.2021 5:28:09.409";;"21,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.12.2021 5:30:09.410";;"21,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.12.2021 6:59:09.670";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.12.2021 14:56:10.762";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.12.2021 17:57:11.311";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.12.2021 18:01:11.337";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.12.2021 18:05:11.315";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.12.2021 4:56:12.941";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.12.2021 6:27:13.179";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.12.2021 6:31:13.176";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.12.2021 18:01:15.249";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.12.2021 18:57:15.426";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.12.2021 19:01:15.442";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.12.2021 6:15:17.232";;"20,7";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.12.2021 7:27:17.414";;"20,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.12.2021 7:31:17.433";;"20,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.12.2021 15:29:18.581";;"20,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.12.2021 19:57:19.247";;"20,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.12.2021 20:01:19.219";;"20,5";"None";192;"Good"
